,text,notes,date
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-1930
/2020/08/31/google-launches-google-kids-space-a-kids-mode-feature-for-android-initially-on-lenovo-tablets/,"Google launches Google Kids Space, a ‘kids mode’ feature for Android, initially on Lenovo tablets",h2,20200831-1930
/2020/08/31/rocket-lab-returns-to-flight-with-a-successful-launch-of-a-capella-space-satellite/,Rocket Lab returns to flight with a successful launch of a Capella Space satellite,h2,20200831-1930
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2000
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2000
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.1M for its no-code, interactive storytelling platform",h2,20200831-2000
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2000
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2000
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2000
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2000
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2000
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2000
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2000
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2000
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2000
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2000
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2000
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2000
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2000
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2000
/2020/08/31/apple-notarized-mac-malware/,Apple mistakenly approved a widely used malware to run on Macs,h2,20200831-2000
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-2000
/2020/08/31/google-launches-google-kids-space-a-kids-mode-feature-for-android-initially-on-lenovo-tablets/,"Google launches Google Kids Space, a ‘kids mode’ feature for Android, initially on Lenovo tablets",h2,20200831-2000
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2030
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2030
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.1M for its no-code, interactive storytelling platform",h2,20200831-2030
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2030
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2030
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2030
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2030
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2030
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2030
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2030
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2030
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2030
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2030
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2030
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2030
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2030
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2030
/2020/08/31/apple-notarized-mac-malware/,Apple mistakenly approved a widely used malware to run on Macs,h2,20200831-2030
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-2030
/2020/08/31/google-launches-google-kids-space-a-kids-mode-feature-for-android-initially-on-lenovo-tablets/,"Google launches Google Kids Space, a ‘kids mode’ feature for Android, initially on Lenovo tablets",h2,20200831-2030
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2100
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2100
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.25M for its no-code, interactive storytelling platform",h2,20200831-2100
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2100
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2100
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2100
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2100
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2100
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2100
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2100
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2100
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2100
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2100
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2100
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2100
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2100
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2100
/2020/08/31/apple-notarized-mac-malware/,Apple mistakenly approved a widely used malware to run on Macs,h2,20200831-2100
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-2100
/2020/08/31/google-launches-google-kids-space-a-kids-mode-feature-for-android-initially-on-lenovo-tablets/,"Google launches Google Kids Space, a ‘kids mode’ feature for Android, initially on Lenovo tablets",h2,20200831-2100
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2130
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2130
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.25M for its no-code, interactive storytelling platform",h2,20200831-2130
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2130
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2130
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2130
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2130
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2130
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2130
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2130
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2130
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2130
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2130
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2130
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2130
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2130
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2130
/2020/08/31/apple-notarized-mac-malware/,Apple mistakenly approved a widely used malware to run on Macs,h2,20200831-2130
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-2130
/2020/08/31/google-launches-google-kids-space-a-kids-mode-feature-for-android-initially-on-lenovo-tablets/,"Google launches Google Kids Space, a ‘kids mode’ feature for Android, initially on Lenovo tablets",h2,20200831-2130
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2200
/2020/08/31/paypal-joins-the-buy-now-pay-later-race-with-new-pay-in-4-installment-program/,"PayPal joins the ‘buy now, pay later’ race with new ‘Pay in 4’ installment program",h2,20200831-2200
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2200
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.25M for its no-code, interactive storytelling platform",h2,20200831-2200
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2200
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2200
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2200
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2200
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2200
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2200
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2200
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2200
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2200
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2200
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2200
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2200
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2200
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2200
/2020/08/31/apple-notarized-mac-malware/,Apple mistakenly approved a widely used malware to run on Macs,h2,20200831-2200
/2020/08/31/equity-monday-what-if-no-one-gets-to-buy-tiktok/,Equity Monday: What if no one gets to buy TikTok?,h2,20200831-2200
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2230
/2020/08/31/virtual-mobility-startup-pitch-night-applications-open/,Virtual Mobility startup pitch night applications open,h2,20200831-2230
/2020/08/31/daily-crunch-netflix-sets-some-content-free/,Daily Crunch: Netflix sets some content free,h2,20200831-2230
/2020/08/31/paypal-joins-the-buy-now-pay-later-race-with-new-pay-in-4-installment-program/,"PayPal joins the ‘buy now, pay later’ race with new ‘Pay in 4’ installment program",h2,20200831-2230
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2230
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.25M for its no-code, interactive storytelling platform",h2,20200831-2230
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2230
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2230
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2230
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2230
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2230
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2230
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2230
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2230
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2230
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2230
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2230
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2230
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2230
/2020/08/31/welcome-to-the-most-important-panel-on-product-development-in-the-history-of-disrupt/,Welcome to the most important panel on product development in the history of Disrupt,h2,20200831-2230
/2020/08/31/in-a-post-nda-world-does-transparency-help-founders-identify-conflicts-of-interest/,"In a post-NDA world, does transparency help founders identify conflicts of interest?",h2,20200831-2300
/2020/08/31/reid-hoffman-zyngas-mark-pincus-aim-to-raise-600m-for-tech-focused-spac/,"Reid Hoffman, Zynga’s Mark Pincus aim to raise $600M for tech-focused SPAC",h2,20200831-2300
/2020/08/31/virtual-mobility-startup-pitch-night-applications-open/,Virtual Mobility startup pitch night applications open,h2,20200831-2300
/2020/08/31/daily-crunch-netflix-sets-some-content-free/,Daily Crunch: Netflix sets some content free,h2,20200831-2300
/2020/08/31/paypal-joins-the-buy-now-pay-later-race-with-new-pay-in-4-installment-program/,"PayPal joins the ‘buy now, pay later’ race with new ‘Pay in 4’ installment program",h2,20200831-2300
/2020/08/31/decrypted-tesla-ransomware-palantir-risk-factors/,"Decrypted: Tesla’s ransomware near miss, Palantir’s S-1 risk factors",h2,20200831-2300
/2020/08/31/dorian-seed-funding/,"Dorian raises $3.25M for its no-code, interactive storytelling platform",h2,20200831-2300
/2020/08/31/what-pandemic-inside-bostons-scorching-vc-summer/,What pandemic? Inside Boston’s scorching VC summer,h2,20200831-2300
/2020/08/31/apple-will-now-allow-developers-stuck-in-app-store-jail-to-push-bug-fixes-to-their-apps/,Apple will now allow developers stuck in App Store jail to push bug fixes to their apps,h2,20200831-2300
/2020/08/31/on-the-matter-of-who-was-really-behind-vcbrags/,On the matter of who was really behind @VCBrags,h2,20200831-2300
/2020/08/31/exit-to-community/,There’s a growing movement where startup founders look to exit to community,h2,20200831-2300
/2020/08/31/realpage-acquires-real-estate-iot-startup-stratis/,RealPage acquires real estate IoT startup Stratis,h2,20200831-2300
/2020/08/31/offerup-and-letgo-combine-marketplaces-post-acquisition/,"OfferUp and letgo combine marketplaces, post-acquisition",h2,20200831-2300
/2020/08/31/capchase-raises-4-6m-to-deliver-fast-cash-to-saas-companies/,Capchase raises $4.6M to deliver fast cash to SaaS companies,h2,20200831-2300
/2020/08/31/5-days-left-to-save-on-early-bird-passes-to-tc-sessions-mobility-2020/,5 days left to save on early-bird passes to TC Sessions: Mobility 2020,h2,20200831-2300
/2020/08/31/frugal-startups-should-pay-attention-to-how-jfrogs-ipo-prices/,Frugal startups should pay attention to how JFrog’s IPO prices,h2,20200831-2300
/2020/08/31/amazons-prime-air-drone-delivery-fleet-gains-faa-approval-for-trial-commercial-flights/,Amazon’s Prime Air drone delivery fleet gains FAA approval for trial commercial flights,h2,20200831-2300
/2020/08/31/the-new-paper/,The New Paper offers a ‘fact-first’ news digest in text message form,h2,20200831-2300
/2020/08/31/facebook-partially-documents-its-content-recommendation-system/,Facebook partially documents its content recommendation system,h2,20200831-2300
/2020/08/31/lenovos-smart-clock-essential-is-less-smart-by-design/,Lenovo’s Smart Clock Essential is less smart by design,h2,20200831-2300
